SI,F,88.9,0.169013166042254,2.09094391994428,3.517532992774658,1.6756911957743093
SI,B,89.4,-0.889866459878018,2.98786283916839,3.4933884612861483,1.6203061851746874
CH,X,82.8,0.935561879538769,1.27658133120166,3.4541487922628065,1.5700010586592263
FF,B,89.8,0.506969762460968,1.33594771011504,3.5899712191983255,1.8296479477982324
CH,C,83.5,-0.423313531260797,3.25409387187813,3.568843778614294,1.8296479477982324
SI,F,89.6,0.275601012604208,1.61673589414637,3.569849353234826,1.7672531428630371
SL,B,81.4,1.30704334436785,1.83803045420647,3.5054606084059685,1.7239629642203376
CH,X,83.3,-0.530950042817759,1.99778105630329,3.527594061300647,1.7461160114450571
CH,B,82.6,-1.63695371067625,3.06472195325787,3.658387899619566,1.7621755953635798
CH,S,82.4,-0.279069905197331,0.777794546298683,3.680519587476919,1.846722841975101
CH,C,82.3,-0.26047238485929,3.39924173956876,3.6040631082053203,1.7933735012104925
SI,B,89.6,1.34245096635539,1.67443893982241,3.573879120523113,1.7410384299539992
SL,B,80.8,2.20153319192528,0.467060683354354,3.4893680788995596,1.7199011230369408
CH,F,82.9,-0.0518425924403332,2.40059345216556,3.4481166301883484,1.7621755953635798
FF,X,89.9,-0.195869915569182,2.52787688884356,3.596011400901098,1.7833126192701059
SI,S,88.8,-0.152413825014798,3.66702504291967,3.560794185829966,1.7692850410558698
SL,F,78.9,0.971173318976163,2.56492478411758,3.518538772680408,1.6847357207557963
SL,X,80.8,0.175183777453684,2.19790111144792,3.518538772680408,1.6635980369101304
CH,B,82.6,0.167565492075549,1.23170718133066,3.548721777972954,1.817556228574329
CH,C,82.0,-0.344595213831143,1.55414267761902,3.464211207611058,1.6695951232611357
FF,F,88.7,0.0407762823782359,2.72794658605532,3.5265909773684037,1.7330085667416704
SL,B,80.8,1.10015707374504,1.97303731751244,3.5064686739358883,1.7752829072036924
CH,B,83.1,-1.40098672712884,3.02609736594398,3.5275965651758945,1.838693371679696
FF,S,89.0,-0.323956439412423,2.43061100558565,3.526590992552311,1.711871179376665
FF,C,88.2,0.243879489788954,2.39374008553193,3.5718634375237954,1.6455093374393464
CH,B,79.2,-0.10218171131476,0.411715774169317,3.5929908992368027,1.687784869560904
CH,S,77.7,0.845287427917722,0.876823449965441,3.4662241160923237,1.5820950153309035
CH,F,78.2,0.516903968319161,1.01071991410025,3.4873522698669497,1.6455093515412962
FF,C,87.8,-0.747035528500667,1.84735331834362,3.5296081460032305,1.7723341961213848
CU,C,73.8,-0.703896329689036,2.21587433810779,3.538663330148694,1.7149183250524516
FF,B,88.1,-0.929195278247176,2.38537114448351,3.5809185194253352,1.7360556878643756
FF,X,87.2,-0.708121595472025,2.31367779252218,3.6342395627403334,1.7783299894117057
CU,B,74.1,0.536540336102778,1.32865466610282,3.334422367160908,1.5599401727158693
FF,X,87.3,0.750903112069146,3.05657543033919,3.4501270055603435,1.6656307616159403
FF,B,94.0,0.375799625026413,3.4084213704508,3.2383178391294827,1.6349311049515158
FF,B,94.3,-0.181747822981622,4.62348173035597,3.2419618899755847,1.5508644848325304
FT,B,93.2,-1.64148178062423,1.7786992203193,3.3264804193055006,1.5508627360718918
FF,C,93.8,-0.150380859778284,2.11622006568053,3.3476084568287625,1.6354172253407242
FT,F,93.4,-0.6047128003352,1.53321320969853,3.4531455849434387,1.6997793127433276
FF,X,95.4,0.534614626612153,2.26847161638184,3.5165298745507627,1.7631912821017117
SL,C,87.0,0.314425749892808,2.40750097362302,3.514518957221359,1.6666471771451512
FF,X,95.4,-0.581871467995019,1.4631603336097,3.4954019194294084,1.6877848635803545
FF,B,93.3,1.60531960157121,1.77394891407051,3.3414719954395373,1.573050741686032
FT,F,95.0,-0.0358143265295205,1.65642583250597,3.2942010589366504,1.6313735592687095
SL,S,88.8,0.773334171127163,1.4208748340158,3.2519420310335008,1.5890972895617885
SL,S,88.2,0.965994827118329,1.25976258660638,2.9293879752756133,1.395707569878624
FF,B,92.6,1.08119824618087,2.68424149948438,3.3584580452756896,1.5959852282037446
FF,C,92.6,-0.63281861157263,3.22618038484492,3.3581197421061546,1.4962758808797965
CH,F,80.4,0.375700067056727,2.93129986729669,3.095188262851469,1.367638209711913
FF,B,93.6,-2.29816063613229,2.43118169639883,3.4428423924615146,1.5465875816832053
FF,F,93.4,-0.289781029642889,2.95789884847794,3.095191115803459,1.3676412462239327
CU,B,75.5,1.45420866102683,2.84331588334138,3.353419036245924,1.5018513912808515
FF,X,92.7,-0.79981338187462,2.84979121511326,3.0951920452702524,1.3676423587607545
FF,C,93.5,-0.00499713567828665,2.46328837138339,3.316425123379002,1.4425475974385655
FF,F,94.4,-0.128210939088369,2.39556667635306,3.316424616986307,1.3978101117064519
FF,X,94.2,-0.6545893994215,3.31957990072688,3.3164260214223162,1.3978116208731457
CU,C,75.5,-0.574970061738742,2.49940864283262,3.2605786608575436,1.501853237104175
FF,F,94.4,0.248583040062879,2.66472303635716,3.205810228267552,1.3777003830277437
FT,X,92.6,0.560427610408011,2.92119028252761,3.2058116512407437,1.377701904597874
FF,C,96.2,0.426363287585094,2.43132806918633,3.2259232952952495,1.3274206175474141
FF,C,96.7,0.631654848047652,2.59652359416108,3.2259247058672287,1.3274221314877508
FF,F,96.4,0.869770138901425,2.24667556313411,3.205810190318907,1.3274198463195397
CH,X,89.0,-0.157539340489298,1.58702036446462,3.2058096803569036,1.327419437832802
FF,F,96.6,-0.325997444934019,2.25308515298101,3.1555307625897306,1.337477130047212
CU,C,83.3,-0.733908419062787,1.94056305689618,3.244959057036244,1.426952136638711
FF,B,95.1,1.29774283045698,3.52526714486139,3.2002445331078206,1.6058938540328533
CH,X,89.1,-0.716296989477115,1.62166815439465,3.155531198349731,1.3374778585087554
FF,B,96.6,-1.79555317627745,4.09352144379872,3.4270441931309286,1.877385116919985
FF,B,95.8,1.04833390630122,2.84135730201077,3.4270436792769416,1.7431923542833054
FF,B,96.6,1.17291155136137,3.55306863068059,3.427045076200315,1.6984616219570725
FF,X,95.8,0.185143116348758,3.09129187666841,3.4371006158324597,1.6089945950107705
FT,F,91.6,0.220758426772949,1.66089281801828,3.336541564261651,1.4078729015236107
CH,B,82.5,0.612582554640312,1.353108000713,3.580205365123586,1.6315517997015867
CH,F,82.8,0.157249500693517,1.65101137728923,3.3365424816548632,1.407874029225816
FF,X,93.8,-0.28388569900997,3.49219380687559,3.336543884721806,1.4078755377064347
FF,C,92.2,0.720314788303639,1.81775610520961,3.599238371795767,1.6762877435126455
FF,B,93.1,0.971315470981711,2.01991152951154,3.6886523267715283,1.676287351630819
FF,B,93.1,-1.9755242845334,2.6602966258474,3.599239284840749,1.6762888600467392
FT,F,91.0,0.0883511845167448,2.64117287225256,3.2661533827425124,1.407877782064272
CH,X,81.6,0.295320699004338,2.50859099619764,3.266152879747885,1.4078773791944812
CU,C,74.2,-0.40417093287451,2.28852585562797,3.5028709885219556,1.5523191859984564
FF,F,93.6,-0.777821556287425,2.88449856926744,3.6804622889848773,1.4169290401809995
CU,B,75.4,0.310232563113851,0.104257156475649,3.6804617580238386,1.640605283980996
CU,B,75.1,-0.368756114840028,1.00788147004288,3.6804631377574673,1.640606791799307
FF,C,93.7,-1.03873706722867,2.42783852766084,3.3937737393737706,1.3902449553817107
FF,C,93.3,0.63529742061516,2.67983182307641,3.1228632909654657,1.273458188557683
FF,S,94.3,-0.212892297385421,3.06016747631902,3.336549323294033,1.4380507051974156
FF,F,93.2,0.264609858455268,3.10193706462207,3.3365488270181167,1.4380503117344432
CU,F,73.9,0.662578667190927,1.28484413733547,3.336535938157276,1.4380334043615015
CH,B,82.6,0.155053399080293,0.667354221133332,3.3264812782284423,1.477227772811645
FF,F,93.4,-0.268895383439481,3.18618399379982,3.3365368459998344,1.438034518420622
FF,F,93.0,-0.740500009789491,3.16180987066578,3.336536338774742,1.4380341140573485
SL,B,88.6,-1.69270588989372,1.86371673829202,3.326481680887401,1.52196429335822
CH,B,80.9,1.66870856296338,2.6401733490221,3.326481185377954,1.4324915794142399
CH,B,82.1,1.05061558920159,1.39106877716773,3.3264806783067975,1.3877539319171284
FF,B,93.5,-2.04410771219578,1.95456609802899,3.11530464761627,1.4314637511443777
FF,B,91.7,-1.87084175169047,1.43279886417841,3.3835857354172703,1.5209357243584662
FF,X,93.1,-0.920482612112575,2.67734186627462,3.115305584347915,1.2972509273131188
FF,B,96.3,2.28045474902188,1.68139606745653,3.773785074889606,1.75011238089186
SL,B,83.9,0.0547999618310347,3.4511330527149,3.2961087763958545,1.589222455846187
FF,X,95.9,-0.119200010424494,1.91199323427537,3.414681056382907,1.4456154898250446
CU,C,81.4,-0.512018419876894,2.99715580771785,3.6595615230248413,1.596868134101971
FF,B,96.0,0.927984280771459,1.72828955403386,3.6595610037218407,1.731067156294582
FF,B,96.8,1.67598328015068,2.30773090881395,3.8383845187615435,1.865261597780428
CU,B,83.0,-1.85934553786665,3.72210963085914,3.346595416098168,1.4179261361425084
FF,B,94.1,-1.33580148449255,2.40002891804431,3.6952946637481148,1.6471460249867427
FF,B,94.4,-1.28025089429521,2.45176941346681,3.695296061067687,1.602413751161567
FF,S,94.1,-0.79833106165305,2.5339749610573,3.37676396136483,1.458151518306778
CH,S,89.2,-0.84990179848776,1.84999055200914,3.3767634509054183,1.458151112046611
FF,B,95.7,-1.02428385555939,3.25491916649487,3.8294123775756077,1.9602644498820005
FF,X,94.7,-0.546852697452488,2.38556211272585,3.3767643522516906,1.4581522222914671
SL,F,83.7,-0.755788409759705,2.39553720506332,3.2963173636656897,1.357592056520101
FF,F,96.2,0.0298981484052244,2.95950085738213,3.296318780498382,1.3575935794577134
SL,B,85.6,0.757560094785946,1.15189598306389,3.4651084606238243,1.4918042226570378
FF,C,95.5,0.59560782348172,2.34385500950877,3.465109867069561,1.5365412997468972
CU,C,73.1,-0.0468171452205395,2.62617423073794,3.45721779429131,1.4581578694348885
CU,X,73.9,-0.306894855043747,2.56078279272966,3.4572172894379385,1.4581574742194192
FF,B,92.4,0.206731662754125,3.52887155794771,3.398140898516491,1.3676535157619583
CH,B,81.1,1.25322070552219,3.43381843014962,3.442851251290069,1.5465990735121231
CH,S,78.9,-0.432459873554533,1.81841955287452,3.095199943799095,1.3676527265044705
FF,B,91.5,-0.236749553375703,3.57558566879563,3.3981413480596494,1.5466001845471098
FF,C,91.8,0.0398846077153514,2.11355813737077,3.2640040386979514,1.5365442818166102
FF,S,91.9,-0.152205687318431,2.73002205457126,3.0952003917897173,1.3676534488376646
CH,C,82.8,0.00320404612355461,1.96628312843904,3.361147072441451,1.3978234425505462
CH,S,80.9,-0.28329056558758,1.38904961769879,3.316434425052009,1.397823051404071
FF,B,93.6,0.97025714095907,3.18935912286216,3.495280105295773,1.5320336426106955
FF,B,94.8,1.94200334222173,3.15067426313006,3.5399907845471326,1.5767700781265717
FF,B,93.6,1.02420760190262,3.16916980749809,3.4952810257210665,1.6215038801081292
FF,F,91.7,-0.112789539404636,2.78092569327619,3.316438154460588,1.397827199180437
CH,C,79.9,-0.756179563279286,2.19916557469506,3.4058631517811904,1.576772716562722
FF,C,95.1,0.519814445127942,2.27824665945932,3.7098481554452505,1.6572163422561452
FF,B,95.6,1.65096462442462,0.895053443317578,3.773583920375227,1.7813593466982098
CH,S,88.6,-1.22563531426753,2.24419614247398,3.326499840749804,1.4682263250153795
SL,S,85.7,1.44774078414002,1.20215722917128,3.32649935575704,1.4682259401653361
FF,B,95.4,0.993134746613299,1.10503311632899,3.108686631005039,1.2168200990329154
SL,B,85.1,1.4888804447651,2.12828328098047,2.9745338324384925,1.2168181640557059
FT,B,92.9,0.73356913976379,0.923239576870632,3.1981130577105255,1.3510340915365546
FF,C,94.2,0.116936336521096,2.37535860448985,2.934305710269271,1.2168142941013613
FT,X,94.1,0.0151972798564224,1.67941714015874,2.9845840865885798,1.2168123591241518
CH,X,86.6,0.56724556807829,1.93018353481342,3.2058152958268984,1.3274282113147358
FT,B,90.5,1.06613532108662,2.19685743669773,3.2158694171359876,1.3676509156429653
FF,C,91.0,0.876771001823772,1.86850482301828,3.4841393376389895,1.6360635949629483
CU,X,73.3,-0.242445608704099,2.79387752004361,3.205809516379496,1.3777032129645228
CH,C,80.8,0.821681104906794,2.65247141698257,3.3767602246980246,1.5868131097369478
FF,B,92.5,1.0416497784337,1.82567591420547,3.535487930175062,1.542076431920968
FF,B,92.0,1.03108054988124,2.67672479432867,3.535486008456381,1.5868092655990935
FF,B,93.5,-1.82206022358781,3.09492793159908,3.535484086737682,1.7210072758110897
CH,F,80.4,-0.13440987779072,2.97262760902588,3.336528409386869,1.4078620610973722
FF,S,92.8,0.270791462726154,3.80494883217591,3.3365264875452567,1.407860138710145
CU,B,75.1,1.32062385202808,2.17752168639875,3.6439253097407445,1.7657333750786925
FF,C,91.9,0.678901199395813,2.94528625643645,3.5545074896183166,1.7657314529315933
FF,F,92.3,-0.853778335010906,2.32161613844998,3.2661284676658937,1.407854371529055
CU,B,75.8,1.08442363921214,2.67713796468076,3.5992119569896737,1.5420610539165232
FF,X,93.4,-0.639669661326998,2.90362858137102,3.2661246243516153,1.4078505271389474
CH,C,88.9,0.174635781945795,2.12352034512767,3.3790727741543947,1.6953397771158407
CH,X,90.0,-0.705533002305748,1.79381290525938,3.1555043048747002,1.3374535986448421
CU,C,84.0,-0.318929630577254,2.31924636061548,3.6505600104110094,1.7778425282651256
CU,S,86.2,0.738141989358676,0.721539299348836,3.4370694901467864,1.6089657273885898
SL,B,85.2,-1.06147848700833,2.90973556324436,3.4270912117503016,1.6088465864355719
FF,F,95.6,-0.337632282018177,3.13413070855536,3.437067568334694,1.6089638050660255
FF,S,95.0,-0.680583785243179,3.9680640903103,3.43706755729875,1.608963794022742
CH,B,89.2,0.745832013960144,1.52296544548481,3.77121867970952,1.926593611263236
FT,F,93.5,-0.744556373275982,1.7928769723193,3.537627779028387,1.5687392406607543
CU,S,80.6,-0.00217424879530827,1.21307431756834,3.537627779028387,1.5687392406607543
CU,B,86.2,1.58301596855925,0.791887485174204,3.77121867970952,1.8371343537819023
FF,X,95.5,0.616452737795445,2.89527521720739,3.537627779028387,1.5687392406607543
FF,B,91.2,-0.576506023698423,1.29788054565045,3.6804231621368544,1.6405681053715746
CH,B,79.3,1.43487988401769,3.092621503973,3.6804231621368544,1.685301270400977
FF,B,91.8,-0.718111286945069,1.52545707716862,3.6804231621368544,1.685301270400977
FF,C,91.4,-0.281398654730441,2.16340131262747,3.6804231621368544,1.998413194782703
FF,X,91.8,-0.180476599750548,2.21518982055074,3.6804231621368544,1.4168914411423117
FF,B,92.0,-1.04364459011826,2.33035965651879,3.326451224833626,1.387728598705177
CH,B,80.2,1.0904360787473,3.58480394679247,3.326451224833626,1.387728598705177
CH,C,81.0,-0.615541975777522,2.98952119132836,3.336507258890773,1.397784751998259
FT,C,91.0,0.876744128684709,2.21697297751365,3.336507258890773,1.576728763131353
FF,X,91.9,0.709811081554096,1.80658392793846,3.336507258890773,1.438009357503141
FF,S,89.6,0.0418647007905486,3.27374557849714,3.1152743324894026,1.297223184563876
FT,X,91.2,0.363560912195803,2.19908276354652,3.1152743324894026,1.297223184563876
FF,X,91.1,-0.35008786245903,2.55618457721944,3.4571796077791674,1.4581216556536596
CU,S,74.2,-1.44004127463113,1.60837958426057,3.095162229868702,1.3676162898204396
FF,B,92.2,1.05840029455886,1.91952123842875,3.4428130833024184,1.7254966486742624
FT,B,90.9,0.918023178741842,1.24063885268483,3.4428130833024184,1.5018268440750404
CU,F,75.4,-0.698398914535013,1.75255660694405,3.095162229868702,1.3676162898204396
FF,F,93.0,-0.112164566376923,2.5869048252622,3.095162229868702,1.3676162898204396
FT,F,94.1,0.692195971035841,2.40843865156974,3.095162229868702,1.3676162898204396
FF,F,93.6,-0.428806829941059,2.84594404001327,3.095162229868702,1.3676162898204396
FT,B,92.4,0.934293411596038,1.09893959780242,3.4428130833024184,1.546562250197308
CH,B,80.7,-1.20207450906116,0.556261913794849,3.4875231972487413,1.546562250197308
FF,B,92.1,0.195443522312313,4.58355126877035,3.450529490214006,1.5319938443010912
FF,S,91.0,-0.218309502222688,2.78375871832742,3.3163951900089224,1.397784751998259
FF,F,91.2,0.776124350529794,2.42107209912294,3.3163951900089224,1.397784751998259
SL,F,86.6,0.734736728248128,2.69237541883662,3.3163951900089224,1.397784751998259
FF,S,92.6,0.666539538396497,3.23864406393424,3.3163951900089224,1.397784751998259
FF,B,93.1,0.781372296751794,3.76381782076856,3.48410664503589,1.546562250197308
FF,X,92.0,-0.0737479756148995,2.73556900726576,3.205778756328538,1.3776724446469402
FF,F,93.1,0.734373076677332,2.06606355797312,3.326451224833626,1.4078409045259974
CH,B,87.5,0.897793688845381,2.22595268052642,3.7042364220716735,1.641573639296226
SL,F,83.8,0.169511782227595,2.49985123343645,3.326451224833626,1.4078409045259974
CU,S,87.1,1.29865598534245,0.51101729357228,3.326451224833626,1.4078409045259974
CU,C,83.5,-0.85425054570161,2.77542420880849,3.6852078629406506,1.6370617683307493
FF,F,95.5,0.419570668005692,3.17835719516242,3.376731387455788,1.4581216556536596
CH,B,89.9,-1.2040106302029,1.86391544455419,3.829378862028303,1.7813142765773016
CU,S,85.9,1.25913202699417,1.26765772558341,3.376731387455788,1.4581216556536596
FF,S,95.6,-0.351188986071234,3.09920663799249,3.2962831180577368,1.3575601342251993
FF,S,95.5,0.37049281259489,2.93677793557798,3.2962831180577368,1.3575601342251993
FF,B,95.9,1.12608915650061,3.08235772469335,3.5097830736300963,1.491771175799716
SL,X,85.9,0.92038320125427,1.61098192220591,3.2962831180577368,1.3575601342251993
SL,X,83.7,0.0167568117950428,1.75779839806961,3.326451224833626,1.4681778035789215
SL,B,84.4,2.27866052860682,0.829483998688347,3.1086404143939497,1.2167738754071031
FT,F,94.3,-0.536075480460313,1.60341792353088,2.984545610628306,1.2167738754071031
FF,X,94.3,-0.383827842381643,2.43536071098202,2.984545610628306,1.2167738754071031
SL,B,84.2,1.50522065218968,1.43386969619756,3.2158347995877143,1.3273916628460505
CH,X,88.8,0.609758633283448,1.37409371470591,3.205778756328538,1.3273916628460505
FF,B,92.9,-1.09855789447096,2.07286164325738,3.714291155553518,1.720984199559556
