1968,2010,0.4,820
1968,2010,0.3,295
2254,2010,1.9,1221
2254,2010,0.6,315
2254,2010,1.3,906
2499,2010,1.3,783
1696,2010,-0.3,122
2448,2010,0,33
2125,2010,0.1,158
2255,2010,6.7,3193
1865,2010,0.7,865
1865,2010,0.1,67
1865,2010,0.6,798
2256,2010,0.6,326
2256,2010,0.6,236
2256,2010,0,90
2307,2010,4.8,2243
2500,2010,-0.2,74
2500,2010,-0.1,10
2500,2010,0.1,25
2500,2010,-0.2,39
2449,2010,-0.3,123
2449,2010,-0.2,114
2449,2010,0,9
2067,2010,5,3129
2067,2010,0,300
2067,2010,5,2829
2215,2010,18.5,2966
2126,2010,-0.1,46
1971,2010,5.8,2406
1971,2010,3.7,1595
1971,2010,2.1,811
2501,2010,0.1,73
2257,2010,4.6,2463
2127,2010,6,2520
2164,2010,2.2,1794
2164,2010,1.7,1462
2164,2010,0.4,332
2502,2010,4.2,2671
2308,2010,4.5,1453
1926,2010,1,406
2503,2010,0.8,757
2128,2010,8.4,2886
2218,2010,1.8,1892
2309,2010,0,7
2365,2010,0.8,675
2452,2010,1.5,1137
2219,2010,2.4,2608
2411,2010,-0.2,113
2411,2010,-0.1,5
2411,2010,-0.1,108
1743,2010,8.9,2881
2220,2010,2.6,952
2453,2010,0,172
2504,2010,0,22
2412,2010,7.7,2469
2412,2010,5.4,1415
2412,2010,2.3,1054
2505,2010,-0.1,111
2505,2010,0,108
2505,2010,0,3
2414,2010,0.6,234
2414,2010,0.3,66
2414,2010,0,33
2414,2010,0.3,135
2506,2010,3.7,1318
2455,2010,3.1,2375
2310,2010,10.3,3019
1976,2010,6.5,2369
2260,2010,1.2,796
2260,2010,0,130
2260,2010,1.2,666
2456,2010,7.9,3027
2457,2010,3.2,986
2368,2010,4.3,1651
2032,2010,6.3,2081
2458,2010,0.1,390
2458,2010,-0.1,276
2458,2010,0.1,114
2072,2010,3.3,1986
2261,2010,4.2,1633
2261,2010,1.9,774
2261,2010,2.3,859
2073,2010,0,66
2167,2010,1.9,1515
2507,2010,4.6,2025
2311,2010,2.6,1550
2312,2010,0.3,331
2508,2010,1.9,1269
2508,2010,0.4,363
2508,2010,1.5,906
1814,2010,3.2,1617
1932,2010,0.3,673
1932,2010,0,46
1932,2010,0.2,627
2415,2010,1.5,524
2509,2010,0.9,719
2509,2010,0.3,486
2509,2010,0.6,233
2033,2010,7,2500
1980,2010,4,1950
2078,2010,3.9,1805
2510,2010,0,38
2371,2010,7.2,2277
1982,2010,3.6,984
2416,2010,2.9,1052
1983,2010,0.6,406
2372,2010,0.3,124
2373,2010,0,241
2459,2010,3.5,2018
2511,2010,-0.1,54
2130,2010,7.8,2344
2168,2010,1.8,1673
2168,2010,0.9,993
2168,2010,0.9,680
2262,2010,5,1860
2418,2010,6.2,1925
2375,2010,0.3,362
2376,2010,0,51
1878,2010,5.6,1991
1649,2010,3.1,1240
2461,2010,2.2,502
2034,2010,7.7,2585
2263,2010,5.5,2370
1935,2010,0.3,263
2222,2010,0.9,730
2222,2010,0.3,231
2222,2010,0.6,499
2223,2010,2.7,1089
2170,2010,-0.3,829
1936,2010,4.9,2289
2316,2010,7.3,1712
2225,2010,5.2,2154
2083,2010,0.8,973
1986,2010,8.3,2411
2037,2010,2.4,1731
2377,2010,0.5,236
2317,2010,0,581
2318,2010,0.9,806
2172,2010,3.2,1664
2086,2010,1.4,681
2379,2010,0.1,223
2319,2010,0,53
2319,2010,0,47
2319,2010,0,6
2132,2010,9.7,3051
1820,2010,1.4,807
1820,2010,0.1,183
1820,2010,1.3,624
2087,2010,0.6,492
2421,2010,0.3,224
2133,2010,6.6,2485
2088,2010,5.8,2082
2226,2010,6.2,1759
2322,2010,2.2,1115
2322,2010,1.4,733
2322,2010,0.8,382
2382,2010,9.6,2963
2462,2010,6,2871
2267,2010,-0.1,562
2267,2010,0.3,301
2267,2010,-0.4,261
2383,2010,9.1,2419
2463,2010,2.5,2491
2174,2010,0,58
2175,2010,7.1,2824
2175,2010,3.2,1695
2175,2010,3.9,1129
2137,2010,0.2,472
2139,2010,0.1,395
2326,2010,1.1,977
2326,2010,0.2,211
2326,2010,0.9,766
1990,2010,0,123
2385,2010,3,1232
2423,2010,0.7,658
1826,2010,0.9,592
2268,2010,9.3,2871
2466,2010,2.1,1016
1828,2010,0.9,855
2092,2010,-0.4,883
2092,2010,-0.3,616
2092,2010,-0.1,267
2179,2010,10.7,2838
2424,2010,2.7,2499
2512,2010,0,405
2513,2010,0.1,303
2514,2010,0.6,719
2271,2010,0.3,659
2271,2010,0.2,582
2271,2010,0.1,77
2515,2010,0.4,334
2515,2010,0,118
2515,2010,0,23
2515,2010,0.3,193
2043,2010,6.5,2540
2142,2010,0.2,321
2045,2010,0.4,313
1832,2010,2.1,1049
1946,2010,0.7,285
2387,2010,2.6,1220
2387,2010,1.4,678
2387,2010,1.2,542
2468,2010,4,2357
2425,2010,2.2,2079
2425,2010,1.5,1405
2425,2010,0.7,674
2516,2010,4,1872
2143,2010,-0.3,589
2469,2010,2.5,1427
2469,2010,0,4
2469,2010,2.5,1423
2426,2010,0.1,96
2426,2010,0.1,71
2426,2010,0,25
2229,2010,0.8,944
2330,2010,3.5,1848
2230,2010,13,2792
1895,2010,4.7,1975
2145,2010,11.5,3119
1836,2010,3.6,1780
2231,2010,0.3,272
2333,2010,4,1557
2333,2010,2.5,1024
2333,2010,1.5,533
2470,2010,0.3,144
2334,2010,4.4,2005
2471,2010,1.3,1368
2232,2010,7.5,2949
2275,2010,3.3,1500
2429,2010,0.3,142
2181,2010,0.2,441
2276,2010,1.9,1585
2182,2010,0,59
2336,2010,10.3,2802
1996,2010,4.5,1703
2472,2010,1.1,742
2337,2010,5.2,1912
2390,2010,0,872
2338,2010,5.7,2468
2233,2010,6.7,2359
1364,2010,1.7,782
2430,2010,-0.2,227
2392,2010,2,597
2517,2010,-0.3,1764
2339,2010,0.3,1392
2277,2010,4.3,1496
2431,2010,0.8,871
2432,2010,1.4,1421
2518,2010,1.2,1321
2433,2010,2.1,2145
2519,2011,0.2,196
2342,2011,0,29
2520,2011,0.2,142
2343,2011,11.1,3211
2097,2011,0.2,178
1842,2011,10,2890
2234,2011,4.7,1494
2521,2011,0.7,1452
2098,2011,3.2,732
2473,2011,0.3,373
2473,2011,0.2,150
2473,2011,0.1,223
2522,2011,0.3,286
2434,2011,6.4,1424
2187,2011,7.9,2751
2187,2011,4.7,1774
2187,2011,3.2,977
2099,2011,0.5,1796
2099,2011,0.4,726
2099,2011,0.2,1070
2344,2011,0.5,488
2344,2011,0.4,412
2344,2011,0.1,76
2435,2011,3.8,1609
2346,2011,0.1,62
2346,2011,0.2,44
2346,2011,0,18
2188,2011,3,1020
2280,2011,-0.2,305
2280,2011,-0.4,183
2280,2011,0.2,85
2280,2011,-0.1,37
2282,2011,6.3,1980
1902,2011,0.6,377
2101,2011,5.1,2375
2101,2011,4,1818
2101,2011,1.1,557
2436,2011,1.6,1496
2436,2011,-0.2,149
2436,2011,1.8,1347
2437,2011,1.7,2361
2102,2011,-0.1,171
1955,2011,4,2285
1955,2011,3.1,1674
1955,2011,-0.1,29
1955,2011,1,582
1903,2011,8,2310
1903,2011,5.8,1646
1903,2011,2.1,664
2475,2011,4.8,1734
2191,2011,1.8,1581
2283,2011,2.4,2172
2523,2011,0.3,1841
2192,2011,3.6,1461
2238,2011,4.4,1432
2524,2011,2.6,1063
2194,2011,10.3,2795
1956,2011,2.3,862
2525,2011,-0.1,33
2526,2011,-0.5,162
2008,2011,9.4,2809
2396,2011,1.1,1510
2396,2011,0.6,1362
2396,2011,0.5,148
2349,2011,5.4,1781
2476,2011,1.9,677
2397,2011,1.1,1284
2397,2011,0.4,811
2397,2011,0.7,473
2477,2011,1,576
2477,2011,0.8,488
2477,2011,0.2,88
2108,2011,3.5,1714
2351,2011,3.1,1568
1845,2011,10.3,2779
2478,2011,3.4,1738
2152,2011,1.2,867
2153,2011,-0.1,770
2153,2011,-0.2,744
2153,2011,0.1,26
2285,2011,6.6,1500
2286,2011,1.5,1125
1846,2011,3.7,1540
2527,2011,0.3,215
2052,2011,1.7,618
2352,2011,0.3,336
2352,2011,0.3,331
2352,2011,0,5
2479,2011,0.1,50
2479,2011,0.1,39
2479,2011,0,11
2196,2011,0.8,582
2011,2011,0.2,463
2011,2011,-0.1,153
2011,2011,0.3,310
1958,2011,3.8,2051
1958,2011,2.1,664
1958,2011,1.7,1387
2439,2011,2.9,1579
2110,2011,9.4,2059
2398,2011,3.9,2401
2398,2011,3.4,1759
2398,2011,0.5,642
2243,2011,1.4,894
2480,2011,0.3,464
2480,2011,0,72
2480,2011,0.3,392
2112,2011,-0.1,181
2112,2011,0,157
2112,2011,-0.1,24
2113,2011,0.6,593
2528,2011,-0.2,66
2244,2011,3.6,1524
2399,2011,6.6,2872
2198,2011,0.6,447
2400,2011,1.6,598
2529,2011,0,18
2530,2011,1.1,2309
2056,2011,3.4,2297
2531,2011,-0.6,1027
2531,2011,-0.3,160
2531,2011,-0.3,867
2481,2011,2,1637
2481,2011,1.3,1108
2481,2011,0.7,529
2483,2011,6.6,2489
1848,2011,1.9,815
1914,2011,0,35
2200,2011,2,938
2532,2011,4,1602
2403,2011,4.9,2298
2484,2011,2.1,1446
2485,2011,3.2,2851
2288,2011,1,470
2057,2011,2.9,1757
2441,2011,0.8,522
2486,2011,4.2,1971
2442,2011,1.6,884
2533,2011,-0.1,292
2404,2011,5.6,2140
2246,2011,0.2,774
724,2011,4.5,1683
2203,2011,0,13
2405,2011,12,3038
2534,2011,0.4,118
2487,2011,0.3,1181
2289,2011,6,3227
2535,2011,1.6,463
2116,2011,1.7,1549
2116,2011,0.9,837
2116,2011,0.9,712
2156,2011,1.3,798
2488,2011,1.6,2107
2536,2011,2.9,1535
2536,2011,1.9,1091
2536,2011,1,444
2291,2011,5.4,2737
2291,2011,4,2074
2291,2011,1.3,663
2537,2011,5.3,2541
1855,2011,3.7,2297
2489,2011,-1.3,983
2016,2011,3,940
2358,2011,1.7,1551
2294,2011,4.7,2541
2490,2011,-0.1,301
2490,2011,-0.1,65
2490,2011,-0.1,90
2490,2011,0.1,146
1798,2011,9,2220
2359,2011,5.5,2152
2491,2011,1,1118
2491,2011,-0.1,18
2491,2011,0.1,127
2491,2011,1,973
2360,2011,2.4,1865
2492,2011,5.2,1742
2295,2011,2.5,2095
2157,2011,1.8,860
2443,2011,5.3,2112
2296,2011,0,586
2297,2011,-0.3,959
2298,2011,6.9,2763
2407,2011,1.1,531
2207,2011,1.8,1674
2301,2011,0,5
2538,2011,9.8,3112
2021,2011,1.8,1498
2495,2011,3.8,1535
2539,2011,0.6,640
2539,2011,0.4,241
2539,2011,0.3,399
2496,2011,7.1,2189
1967,2011,2.1,1665
2251,2011,4.2,2254
2251,2011,3.4,1724
2251,2011,0.8,530
2540,2011,0,933
2409,2011,0,16
2210,2011,0.9,345
2410,2011,2.4,1718
2303,2011,6.3,2079
2541,2011,1.2,1218
2542,2011,0.3,419
2124,2011,2.9,1331
2304,2011,0.9,586
910,2011,2.4,1661
2445,2011,3.6,2244
2446,2011,6.1,2148
1739,2011,4.4,2409
2497,2011,1.8,1125
2212,2011,3,2157
2212,2011,2.3,1471
2212,2011,0.7,686
2065,2011,2.2,978
2253,2011,14.4,2935
2213,2011,-0.2,409
1741,2011,0.9,592
2498,2011,-0.1,73
2254,2011,5.4,2061
2255,2011,6.7,2469
2256,2011,0.2,155
2307,2011,2.4,1722
2307,2011,0,347
2307,2011,2.4,1375
2449,2011,0.7,486
2067,2011,1.9,2405
2543,2011,0.1,403
2215,2011,15.6,3063
1971,2011,2.6,1842
2501,2011,0.7,322
2501,2011,0,8
2501,2011,0.7,314
2257,2011,7.8,2940
2127,2011,5.9,2459
2164,2011,0.6,601
2164,2011,0.1,138
2164,2011,0.4,463
2502,2011,3.9,2169
2544,2011,0.7,858
2308,2011,5.6,1853
2545,2011,-0.3,277
2546,2011,0.2,138
2546,2011,0.2,106
2546,2011,0.1,32
2503,2011,0.6,822
2503,2011,0,123
2503,2011,0.6,699
2128,2011,4.2,2554
2451,2011,0,94
2451,2011,-0.1,81
2451,2011,0.1,13
2547,2011,1.3,2069
2218,2011,1.2,589
2548,2011,0,135
2365,2011,0.5,528
2452,2011,5.2,2047
2219,2011,0.8,838
1743,2011,6.4,2653
2220,2011,5.1,1649
2453,2011,0.2,434
2453,2011,0,336
2453,2011,0.3,98
2412,2011,4.1,2008
2412,2011,2.5,1406
2412,2011,1.6,602
2414,2011,0.4,726
2414,2011,-0.3,94
2414,2011,0.7,632
2549,2011,0,2
2506,2011,6.7,2103
2455,2011,2.7,1723
2310,2011,6,2634
1976,2011,3,1824
1976,2011,1.5,810
1976,2011,1.5,1014
2550,2011,0.5,285
2260,2011,1.9,1261
2456,2011,6.3,2889
2457,2011,1.5,991
2368,2011,7,2563
759,2011,0,10
2032,2011,3.4,1401
2458,2011,0.8,542
2072,2011,2.7,1233
2261,2011,9.5,2603
2167,2011,0.2,319
2507,2011,7.2,2758
2311,2011,0.5,930
2508,2011,1.5,1200
1814,2011,3,1387
1932,2011,2.1,1686
2415,2011,4.9,1597
2509,2011,5.1,2062
2033,2011,7,2650
1980,2011,3,1015
2078,2011,1.6,838
2510,2011,0.7,783
2371,2011,7.7,2605
1982,2011,2.7,1280
1982,2011,1.4,851
1982,2011,1.2,429
2551,2011,6.6,2222
2416,2011,1.1,1042
2416,2011,0.7,764
2416,2011,0.4,278
2459,2011,3,1856
2511,2011,-0.2,85
2130,2011,0.3,466
2130,2011,-0.1,288
2130,2011,0.4,178
2552,2011,3.5,1685
2262,2011,6.6,2319
2418,2011,6.7,1576
2375,2011,0.9,215
2375,2011,0.1,18
2375,2011,0.8,197
1878,2011,0.6,431
1649,2011,2.7,752
2034,2011,10.1,2639
2263,2011,6.5,2287
2222,2011,0.8,2358
2553,2011,0.2,143
2553,2011,0.1,31
2553,2011,0.1,112
2223,2011,3.1,1244
1936,2011,1.5,2091
2554,2011,2.4,868
2316,2011,13.9,2880
2225,2011,1,742
2225,2011,0.6,313
2225,2011,0.4,429
2083,2011,0,23
1986,2011,11.6,2774
2555,2011,-0.1,11
2556,2011,0.9,734
2037,2011,1,839
2377,2011,0.6,328
2377,2011,0.2,187
2377,2011,0.4,141
2317,2011,-0.2,653
2318,2011,-0.7,717
2172,2011,3.3,2562
2086,2011,0.5,519
2086,2011,0.6,445
2086,2011,-0.1,74
2379,2011,0.1,292
2132,2011,10.5,2724
1820,2011,0,71
2557,2011,-0.2,24
2087,2011,0.1,134
2133,2011,6.9,2715
2133,2011,1.9,796
2133,2011,5,1919
2088,2011,1.3,955
2226,2011,4,2159
2322,2011,1.1,1013
2322,2011,1.1,983
2322,2011,0,30
2382,2011,6.6,2527
2462,2011,13.1,3026
2267,2011,0,353
2383,2011,2.1,1310
2463,2011,2.6,1754
2175,2011,4.3,2554
2558,2011,1,872
2137,2011,0.1,88
2559,2011,-0.4,159
2560,2011,0.1,101
2139,2011,0,16
1990,2011,0,6
2385,2011,1.5,586
2561,2011,-0.1,442
2561,2011,0,329
2561,2011,-0.2,113
2423,2011,1.6,1102
1826,2011,-0.1,69
1826,2011,-0.1,25
1826,2011,-0.1,44
2268,2011,6.4,2645
2466,2011,1.7,734
1828,2011,0,50
2562,2011,-0.2,115
2092,2011,1.8,1158
2179,2011,8,2870
2424,2011,5,2183
2512,2011,-0.3,199
2513,2011,0.1,483
2513,2011,0,77
2513,2011,0.1,406
2514,2011,1.7,963
2271,2011,0.1,711
2515,2011,-0.4,230
2515,2011,-0.1,21
2515,2011,0,83
2515,2011,-0.3,126
2043,2011,5.3,2564
2142,2011,0.2,82
1832,2011,3.2,1178
2387,2011,1.8,861
2468,2011,2.9,1748
2425,2011,1.6,1383
2425,2011,1.3,1069
2425,2011,0.3,314
2516,2011,3.5,1775
2516,2011,0.9,745
2516,2011,2.6,1030
2469,2011,3.3,1362
2563,2011,2.3,1797
2564,2011,0.7,1030
2229,2011,0,130
2565,2011,0.5,438
2330,2011,3.1,1666
2230,2011,12.8,2823
2331,2011,1.1,553
2566,2011,2.2,2606
1895,2011,1.9,1238
2145,2011,6.2,2693
2145,2011,3.6,1872
2145,2011,2.6,821
2231,2011,-0.2,484
2567,2011,0.2,134
2333,2011,3.4,1416
2470,2011,0,69
2334,2011,1.8,1094
2471,2011,-0.4,1413
2232,2011,7.8,2451
2275,2011,0.9,453
2429,2011,0.2,116
2568,2011,0,2
2181,2011,2.8,995
2276,2011,1.5,676
2336,2011,7.3,2465
2336,2011,6.7,2009
2336,2011,0.6,456
1996,2011,0.2,295
1996,2011,0.2,171
1996,2011,0,124
2472,2011,-0.5,391
2337,2011,5.1,1747
2338,2011,4,1865
2233,2011,1,1788
2233,2011,-0.1,1065
2233,2011,1.1,723
1364,2011,3.7,1626
2391,2011,2.5,1323
2392,2011,1.9,911
2392,2011,1.2,713
2392,2011,0.8,198
2517,2011,-0.6,290
2517,2011,-0.4,206
2517,2011,-0.1,84
2339,2011,-0.1,31
2277,2011,5.8,3147
2431,2011,0.6,766
2432,2011,2.8,2034
2518,2011,2.9,1577
2433,2011,6.2,2135
2519,2012,0.1,63
2393,2012,-0.2,30
2520,2012,0.6,173
2343,2012,7,1994
2569,2012,1.6,624
1842,2012,4.7,1565
2234,2012,4.2,1525
2395,2012,0,67
2521,2012,1.4,1477
2098,2012,1.9,486
2279,2012,0.3,461
2522,2012,0.5,603
2434,2012,8.9,1964
2187,2012,6.2,1876
2099,2012,0.4,211
2346,2012,0.3,115
2188,2012,4.3,1440
2280,2012,0,9
2282,2012,4.7,1868
1902,2012,0.5,295
2101,2012,3.3,1499
2436,2012,2,705
2437,2012,0.5,1087
2570,2012,0,9
1955,2012,0.7,557
1903,2012,1.7,607
2475,2012,4,1363
2191,2012,1,1237
2283,2012,-0.1,626
2523,2012,0.2,464
2192,2012,0,94
2238,2012,4,1326
2524,2012,3,1261
2194,2012,6.9,2007
1956,2012,0.1,111
2525,2012,-0.1,88
2526,2012,2.4,1368
2008,2012,6.1,1732
2396,2012,2.3,1287
2349,2012,3.9,1635
2476,2012,0.1,239
2571,2012,0.8,1648
2477,2012,2.3,1443
2108,2012,0.1,187
2351,2012,1.6,1400
1845,2012,6.2,2232
2478,2012,3,1298
2572,2012,1.5,939
2152,2012,2.3,1871
2573,2012,1.1,359
2153,2012,-0.2,453
2574,2012,0.1,37
2285,2012,8,2112
2286,2012,-0.2,514
1846,2012,3.6,1352
1846,2012,1.9,894
1846,2012,1.7,458
2052,2012,0,277
2479,2012,0.5,348
2479,2012,0.1,21
2479,2012,0.4,327
2196,2012,-0.6,596
2011,2012,0,209
1958,2012,2.9,1542
2439,2012,4.3,1825
2110,2012,9.5,2061
2398,2012,-0.1,215
2243,2012,0.9,491
2480,2012,0.3,559
2575,2012,0,1260
2113,2012,0.2,308
2244,2012,3.5,1307
2399,2012,6.4,2174
2198,2012,-0.1,276
2198,2012,-0.2,121
2198,2012,0.2,155
2400,2012,1.6,989
2530,2012,4.2,1950
2056,2012,2.3,1613
2531,2012,1.1,1753
2481,2012,3.4,1124
2115,2012,-0.1,83
2483,2012,2.2,732
1848,2012,0.1,83
2200,2012,0.1,484
2532,2012,3.9,1534
2403,2012,1.7,1427
2201,2012,0.3,130
2576,2012,0.1,39
2484,2012,-0.6,603
2577,2012,-0.1,91
2577,2012,0,19
2577,2012,-0.1,72
2485,2012,2.5,2206
2288,2012,0,14
2057,2012,0.6,662
2486,2012,-0.6,656
2404,2012,5.1,2020
2246,2012,1.3,1226
724,2012,4.4,1445
2405,2012,12.2,2546
2578,2012,0.1,180
2534,2012,0.3,396
2487,2012,0.8,973
2289,2012,2.6,2120
2289,2012,1.5,1365
2289,2012,1.1,755
2249,2012,0.1,45
2535,2012,0.9,217
2116,2012,0.3,343
2156,2012,1.3,771
2488,2012,2.7,2162
2579,2012,4.6,1037
2536,2012,3,1376
2291,2012,1.7,1906
2537,2012,3.4,1894
1855,2012,1.2,1508
1855,2012,1.1,1101
1855,2012,0.1,407
2489,2012,0.1,416
2489,2012,0,135
2489,2012,0.1,281
2580,2012,-0.1,39
2581,2012,0,95
2581,2012,0,46
2581,2012,-0.1,49
2016,2012,0.4,141
2358,2012,3.2,1682
2582,2012,0.3,1135
2294,2012,3.7,1669
2490,2012,1,793
1798,2012,6.9,1864
2359,2012,6,2422
2491,2012,2.4,1827
2360,2012,0.5,916
2492,2012,4.5,1284
2583,2012,0.2,252
2583,2012,0,28
2583,2012,0.2,224
2295,2012,-0.2,425
2157,2012,3.6,1469
2443,2012,0.7,310
2584,2012,0.1,419
2298,2012,6.7,2062
2407,2012,1.4,813
2300,2012,1.2,781
2207,2012,2.4,922
2538,2012,9.2,2392
2585,2012,0.3,258
2021,2012,1.3,697
2495,2012,3.9,1442
2539,2012,0.2,231
2496,2012,9.3,1946
2586,2012,-0.3,84
2587,2012,1.4,540
1967,2012,3.2,1761
2251,2012,4.2,1741
2540,2012,0.3,456
2588,2012,0.1,318
2589,2012,0.9,479
2210,2012,3.5,1589
2410,2012,2.9,920
2303,2012,0.6,1039
2541,2012,4.9,2015
2542,2012,-0.1,141
2124,2012,2.7,1146
910,2012,1,1831
2445,2012,6.2,1937
2590,2012,-1.3,423
2446,2012,4,1274
1739,2012,1.6,1378
2497,2012,1.4,551
2497,2012,1.1,469
2497,2012,0.2,82
2212,2012,1.8,1237
2591,2012,-0.2,39
2592,2012,0,22
2253,2012,7.7,2070
2213,2012,0.5,991
1741,2012,-0.3,190
2498,2012,0.1,334
2498,2012,0.2,314
2498,2012,-0.1,20
1968,2012,-0.5,114
2254,2012,5.3,2162
2255,2012,7.3,2209
2256,2012,0.2,354
2307,2012,3.8,1530
2067,2012,0.6,1212
2067,2012,-0.3,712
2067,2012,0.9,500
2543,2012,-0.2,170
2215,2012,14.5,2326
2126,2012,0.3,120
1971,2012,3.1,2151
2257,2012,7.5,2075
2127,2012,3.1,1748
2127,2012,2.4,1168
2127,2012,0.7,580
2164,2012,1.7,729
2593,2012,0.5,893
2502,2012,5.5,2331
2308,2012,4,1553
2545,2012,0.1,124
2545,2012,0,5
2545,2012,0.1,119
2594,2012,0,119
2546,2012,0.2,175
2546,2012,0.1,93
2546,2012,0.1,82
2595,2012,2.2,934
2596,2012,0.2,298
2503,2012,2.6,1561
2128,2012,6.4,2127
2451,2012,0.1,61
2547,2012,0.6,1469
2218,2012,2,1052
2548,2012,0.2,268
2365,2012,0.3,292
2365,2012,0,96
2365,2012,0.2,196
2452,2012,5.6,1798
2219,2012,0.7,1372
1743,2012,3,1379
2597,2012,1.3,2129
2220,2012,5.3,1469
2453,2012,2.7,792
2412,2012,2.9,999
2506,2012,6.9,2124
2455,2012,3.2,1757
2310,2012,5,2121
2598,2012,5.5,1534
2599,2012,0.1,45
2600,2012,1.4,555
1976,2012,0.3,729
2601,2012,0,115
2550,2012,2.7,940
2260,2012,1.3,1092
2456,2012,0.3,136
2457,2012,2.1,895
2368,2012,4.9,1510
759,2012,2.2,726
2602,2012,0.7,779
2603,2012,0.5,135
2032,2012,0.7,881
2458,2012,0.7,391
2072,2012,0.9,940
2261,2012,3.3,1264
2167,2012,0.9,697
2507,2012,4.8,2228
2311,2012,1.7,1466
2508,2012,0.1,137
1932,2012,1.6,837
2415,2012,1.4,718
2509,2012,4.1,1644
2033,2012,2.9,1809
1980,2012,0.2,146
2078,2012,1.8,752
2510,2012,0.9,261
2371,2012,7.8,2100
1982,2012,1.3,692
2551,2012,7,2082
2416,2012,-0.3,123
1983,2012,0.1,118
2604,2012,-0.2,169
2459,2012,1.7,1636
2511,2012,0.2,1465
2130,2012,1.7,956
2552,2012,2.5,1206
2262,2012,3.5,1706
2418,2012,9,1945
2375,2012,3.9,1020
1878,2012,1.1,570
2034,2012,0.3,1027
2263,2012,1.7,781
2605,2012,0.5,187
2222,2012,-0.1,500
2553,2012,0.1,75
2223,2012,5,1640
2170,2012,1.3,671
2606,2012,-0.8,424
1936,2012,1.4,1280
2607,2012,3.4,1804
2554,2012,1.6,1483
2316,2012,12.7,2181
2225,2012,2,1744
1986,2012,7,2075
2555,2012,0.6,301
2556,2012,1.7,1002
2318,2012,0.1,517
2172,2012,2.1,2087
2086,2012,0.3,449
2132,2012,2.1,735
2087,2012,0.8,770
2608,2012,0.1,17
2133,2012,2.8,1591
2088,2012,1.3,866
2226,2012,3.3,1750
2322,2012,2.8,1192
2382,2012,4.9,1957
2462,2012,6,1375
2463,2012,3.5,1717
1098,2012,-0.4,357
2175,2012,0.4,1250
2558,2012,1,643
2137,2012,0.3,122
2609,2012,-0.5,237
2610,2012,2.4,1705
2611,2012,-0.1,39
2139,2012,0.3,418
2612,2012,1.5,1431
2326,2012,1,262
1990,2012,0,4
2613,2012,-0.3,669
2613,2012,0,20
2613,2012,-0.1,41
2613,2012,-0.3,608
2385,2012,1,464
467,2012,0.2,69
2561,2012,0.3,234
2561,2012,0.1,63
2561,2012,0.2,171
2423,2012,2.2,947
2614,2012,0,46
2268,2012,6.8,2329
2615,2012,-0.3,541
2466,2012,2.7,1345
1828,2012,0.3,273
2562,2012,-0.3,442
2092,2012,-0.3,960
2616,2012,2.7,766
2617,2012,0.4,179
2179,2012,4.1,1543
2424,2012,4.5,1644
2512,2012,0.2,209
2514,2012,6,2183
2271,2012,1.1,895
2043,2012,3.8,2000
2618,2012,4.3,1656
1832,2012,1.1,803
2619,2012,1.2,630
2620,2012,0,15
2387,2012,-0.6,1013
2468,2012,3.9,1657
2621,2012,1.7,1608
2516,2012,3.8,1780
2143,2012,0.1,507
2469,2012,0.9,882
2563,2012,2.4,1713
2622,2012,-0.2,568
2623,2012,0,52
2564,2012,2.1,1290
2564,2012,0.9,827
2564,2012,1.1,463
2565,2012,0.2,370
2565,2012,0,13
2565,2012,0.2,357
2330,2012,0.4,180
2230,2012,7.7,1625
2331,2012,0.4,469
2624,2012,0.3,1792
2566,2012,3.5,2386
1895,2012,1.4,980
2145,2012,4.8,2076
2145,2012,3.5,1503
2145,2012,1.4,573
2231,2012,-0.4,364
2231,2012,0.1,65
2231,2012,-0.5,299
2333,2012,0.5,503
2428,2012,0.1,98
2334,2012,1.5,1140
2232,2012,5.9,1925
2275,2012,2.2,1060
2568,2012,0.2,109
2181,2012,1.3,481
2276,2012,0.4,922
2336,2012,4.1,1999
2625,2012,1.8,1418
2626,2012,0.3,149
2627,2012,1.3,635
2337,2012,6.1,1682
2338,2012,4.9,1500
2233,2012,2.8,1472
1364,2012,0.3,747
2430,2012,0.4,107
2430,2012,0.2,65
2430,2012,0.2,42
2391,2012,-0.4,514
2392,2012,2.1,1276
2517,2012,0.3,550
2517,2012,-0.1,181
2517,2012,0.4,369
2628,2012,0.6,186
2277,2012,3.4,1650
2432,2012,1.9,1729
2432,2012,1.5,1211
2432,2012,0.4,518
2518,2012,0.2,375
2518,2012,0.2,240
2518,2012,0,135
2433,2012,6.3,1755
2629,2013,1.1,342
2519,2013,1,713
2520,2013,0.6,388
2520,2013,0.2,213
2520,2013,0.4,175
2343,2013,7.2,2790
2569,2013,2.5,1669
1842,2013,5.4,2035
2234,2013,5.1,2109
2521,2013,3.1,2066
2098,2013,2.7,624
2279,2013,1.6,1495
2522,2013,0.9,401
2522,2013,0.2,94
2522,2013,0.7,307
2434,2013,6.5,2503
2187,2013,9.5,2482
2435,2013,1.7,970
2188,2013,6.3,2058
2280,2013,0,159
2280,2013,-0.1,122
2280,2013,0.1,37
2630,2013,-0.5,894
2282,2013,4.7,2239
2101,2013,4.4,1786
2436,2013,4,1765
2631,2013,0.1,267
2632,2013,3,1745
2437,2013,-1.5,1554
2633,2013,2.2,713
1903,2013,1.3,418
2475,2013,2.2,851
2191,2013,2.4,1175
